,val
89995,0.00056771055
89996,0.0003782571
89997,0.0006353008
89998,0.00042930033
89999,0.00022364783
90000,0.0067199967
90001,0.00037839703
90002,0.00034501447
90003,0.00022291632
90004,0.0004970372
90005,0.00049516954
90006,0.0004436625
90007,0.0005660046
90008,0.00031974268
90009,0.0005939928
90010,0.00043449772
90011,0.0002349122
90012,0.9979767
90013,0.0011713242
90014,0.5676767
90015,0.0007582491
90016,0.00041017777
90017,0.0012502951
90018,0.00041105872
90019,0.00048522957
90020,0.00042351495
90021,0.00052532763
90022,0.0013943452
90023,0.00041183375
90024,0.0002359326
90025,0.0009759031
90026,0.00047924242
90027,0.0011207141
90028,0.65172344
90029,0.00037638374
90030,0.00082297507
90031,0.000296325
90032,0.0013005121
90033,0.0005372367
90034,0.0006364993
90035,0.00033802277
90036,0.0002934369
90037,0.0003222383
90038,0.0005340422
90039,0.0014451706
90040,0.00046174583
90041,0.00089870376
90042,0.00043181257
90043,0.00037168278
90044,0.00019321575
90045,0.00030823285
90046,0.00053219934
90047,0.014067165
90048,0.00032237533
90049,0.00028239784
90050,0.00022055105
90051,0.0008082345
90052,0.00044644342
90053,0.9954118
90054,0.00045850975
90055,0.00043667018
90056,0.00037771984
90057,0.030262612
90058,0.58421224
90059,0.0005437399
90060,0.000720916
90061,0.00052278634
90062,0.00024936206
90063,0.0006055024
90064,0.0005408935
90065,0.00040216596
90066,0.00042297394
90067,0.0007077411
90068,0.00040708718
90069,0.00026641082
90070,0.00022172292
90071,0.00046247462
90072,0.0019644157
90073,0.00045367779
90074,0.00048729614
90075,0.00020859031
90076,0.00024697912
90077,0.00032487258
90078,0.00037282173
90079,0.000642214
90080,0.00035516813
90081,0.25699586
90082,0.0018066501
90083,0.0031022632
90084,0.00071098807
90085,0.0010447428
90086,0.0005446367
90087,0.0070835655
90088,0.00073790585
90089,0.0005326437
90090,0.00031404072
90091,0.00052153267
90092,0.08332313
90093,0.0005662574
90094,0.0004876914
90095,0.00021521907
90096,0.00020194546
90097,0.002040632
90098,0.00021530755
90099,0.0010214765
90100,0.00030329882
90101,0.0004885924
90102,0.0008511215
90103,0.000591575
90104,0.00021244652
90105,0.00033075447
90106,0.0004747407
90107,0.00059098157
90108,0.00021660517
90109,0.00080955337
90110,0.0006362934
90111,0.00095028075
90112,0.00113367
90113,0.0005384735
90114,0.0002299838
90115,0.00088822166
90116,0.0004470937
90117,0.008221486
90118,0.00076121086
90119,0.0008446822
90120,0.0008169911
90121,0.100635044
90122,0.00095586164
90123,0.0004723519
90124,0.00040500626
90125,0.00048605868
90126,0.0006615297
90127,0.0004250985
90128,0.0005218755
90129,0.00014969903
90130,0.00020875587
90131,0.00044699767
90132,0.11823552
90133,0.0004397962
90134,0.00050093833
90135,0.0004948447
90136,0.0005853639
90137,0.0002946519
90138,0.0003451214
90139,0.0004605822
90140,0.0009777197
90141,0.0010912566
90142,0.0053565567
90143,0.0005431424
90144,0.0014679212
90145,0.0004304426
90146,0.0005440242
90147,0.0004554381
90148,0.002291919
90149,0.0006891789
90150,0.0009810115
90151,0.000494748
90152,0.0009283322
90153,0.0002800008
90154,0.00881325
90155,0.9624504
90156,0.00020677409
90157,0.0003159814
90158,0.00029420442
90159,0.00059492403
90160,0.0012090016
90161,0.0004642285
90162,0.0003827906
90163,0.00095767213
90164,0.00039624414
90165,0.0005049553
90166,0.00039560668
90167,0.9999472
90168,0.00043711122
90169,0.0003369417
90170,0.0017671105
90171,0.00054095435
90172,0.0004986535
90173,0.00062921655
90174,0.00019627172
90175,0.00036563637
90176,0.0004664253
90177,0.0004043506
90178,0.00032181307
90179,0.00048771972
90180,0.008142601
90181,0.0019745342
90182,0.0004189702
90183,0.000404798
90184,0.9586436
90185,0.0028549791
90186,0.00065605476
90187,0.0002684644
90188,0.0004043456
90189,0.00040681462
90190,0.0009402229
90191,0.0006359878
90192,0.00040826865
90193,0.00057470676
90194,0.00040378014
90195,0.00050214113
90196,0.00046676287
90197,0.00042911049
90198,0.0365008
90199,0.0007047367
90200,0.00049769407
90201,0.00075885735
90202,0.00068594
90203,0.0003532685
90204,0.00045239518
90205,0.7095709
90206,0.0005814886
90207,0.0002769365
90208,0.0004204201
90209,0.00063979416
90210,0.01908692
90211,0.0008398071
90212,0.00037499488
90213,0.0006172074
90214,0.01570107
90215,0.00058238994
90216,0.5461687
90217,0.0002837432
90218,0.00092532183
90219,0.0004170026
90220,0.00047297773
90221,0.00048009792
90222,0.00037735165
90223,0.9999993
90224,0.00034428472
90225,0.0005559217
90226,0.00045862125
90227,0.0007393221
90228,0.000339246
90229,0.00023250653
90230,0.0004672343
90231,0.0010459856
90232,0.000609343
90233,0.00050685403
90234,0.00026063557
90235,0.00043837557
90236,0.00046262427
90237,0.00053866266
90238,0.00040142995
90239,0.00046408098
90240,0.00039771743
90241,0.00020436189
90242,0.00046629636
90243,0.0016467762
90244,0.0004971592
90245,0.00054908206
90246,0.014833509
90247,0.0004263525
90248,0.001104049
90249,0.00046747617
90250,0.00082713395
90251,0.0009766751
90252,0.0005521262
90253,0.0002911607
90254,0.00033739963
90255,0.00069330476
90256,0.0023873127
90257,0.0004919804
90258,0.00042769848
90259,0.0004657353
90260,0.08842337
90261,0.00057558354
90262,0.0021541694
90263,0.00050257833
90264,0.0004822182
90265,0.0003580391
90266,0.9691961
90267,0.0002175411
90268,0.0005098656
90269,0.001235765
90270,0.00034353984
90271,0.00019804991
90272,0.0002036587
90273,0.00034950004
90274,0.00023220568
90275,0.00024724702
90276,0.06025892
90277,0.0006775506
90278,0.00040147302
90279,0.0005634793
90280,0.00018948293
90281,0.00032590496
90282,0.0007670033
90283,0.0007578308
90284,0.3722337
90285,0.000915227
90286,0.0007001911
90287,0.0005820925
90288,0.00028476326
90289,0.0005156966
90290,0.0011941008
90291,0.0021851407
90292,0.00031973812
90293,0.00055922434
90294,0.00026353262
90295,0.0005909078
90296,0.0005248807
90297,0.00042772194
90298,0.006257339
90299,0.0005820592
90300,0.09901154
90301,0.00037013192
90302,0.00046897898
90303,0.0020255232
90304,0.0005785407
90305,0.00021038279
90306,0.0003290664
90307,0.0003458846
90308,0.0005103442
90309,0.0001980733
90310,0.00021573724
90311,0.0005168375
90312,0.00028094527
90313,0.0004055821
90314,0.71186155
90315,0.00081107224
90316,0.000314551
90317,0.0004905737
90318,0.000424966
90319,0.00045356064
90320,0.00087452686
90321,0.00039600307
90322,0.0004944201
90323,0.0004315081
90324,0.00029486069
90325,0.0011056241
90326,0.00031650058
90327,0.00086962053
90328,0.00025925215
90329,0.0009967231
90330,0.00023290547
90331,0.007514862
90332,0.00048917567
90333,0.010069603
90334,0.00029259853
90335,0.0003005215
90336,0.0007325246
90337,0.0005294664
90338,0.0019045741
90339,0.00037346222
90340,0.00045979174
90341,0.0005309856
90342,0.00039772238
90343,0.00044393408
90344,0.0010336643
90345,0.00039860563
90346,0.29706043
90347,0.0013235512
90348,0.0005146531
90349,0.000580345
90350,0.0004533542
90351,0.0007288383
90352,0.000574747
90353,0.03814042
90354,0.00033338965
90355,0.023786522
90356,0.00029532742
90357,0.00032696372
90358,0.00022003496
90359,0.0014740131
90360,0.00032959858
90361,0.0005482464
90362,0.00029825434
90363,0.0011520814
90364,0.00038127464
90365,0.00046719777
90366,0.00021842649
90367,0.00054008723
90368,0.00043402828
90369,0.00051107566
90370,0.00029323023
90371,0.00451623
90372,0.16165186
90373,0.0010614657
90374,0.0005619454
90375,0.0003401421
90376,0.00042177687
90377,0.00022524834
90378,0.0006184163
90379,0.00041132604
90380,0.0003715765
90381,0.00045682798
90382,0.0004903086
90383,0.0005288898
90384,0.0005935557
90385,0.0004979465
90386,0.99793774
90387,0.00043736587
90388,0.00020730394
90389,0.00046877068
90390,0.0008654807
90391,0.00041765984
90392,0.00041105205
90393,0.0007224273
90394,0.00042511633
90395,0.0003614863
90396,0.00066632405
90397,0.00036124876
90398,0.00034585045
90399,0.00058373366
90400,0.00050262094
90401,0.0010995227
90402,0.0006768681
90403,0.0011638897
90404,0.00037445506
90405,0.00020833907
90406,0.0005207808
90407,0.7401556
90408,0.00025996228
90409,0.22035766
90410,0.00048334707
90411,0.0007095253
90412,0.00039740326
90413,0.0034187927
90414,0.000560703
90415,0.0004493514
90416,0.00044348367
90417,0.0007696343
90418,0.003654226
90419,0.0129410075
90420,0.00087713427
90421,0.0021207843
90422,0.00048947555
90423,0.0004104614
90424,0.00046476675
90425,0.004179121
90426,0.0005527452
90427,0.31042886
90428,0.0016575758
90429,0.0002940118
90430,0.0003071463
90431,0.00036231105
90432,0.00057760486
90433,0.00032892998
90434,0.00030776096
90435,0.010295189
90436,0.00020939736
90437,0.006639336
90438,0.9999684
90439,0.00022316833
90440,0.0004057629
90441,0.7688235
90442,0.00057417125
90443,0.0005010634
90444,0.00046988644
90445,0.00088111317
90446,0.018489335
90447,0.0004673915
90448,0.00040510992
90449,0.00023473664
90450,0.002021725
90451,0.0007872552
90452,0.0008773174
90453,0.00037859098
90454,0.00030917907
90455,0.00020743207
90456,0.00019343456
90457,0.0003659333
90458,0.0005577636
90459,0.5877103
90460,0.008930891
90461,0.00029718084
90462,0.0017710194
90463,0.00925278
90464,0.00020535453
90465,0.0017747747
90466,0.0066131307
90467,0.00036035362
90468,0.0004014246
90469,0.00044900505
90470,0.0007307909
90471,0.00033939528
90472,0.96398884
90473,0.00059877295
90474,0.0010547674
90475,0.00078477664
90476,0.00080675795
90477,0.00036190922
90478,0.00029254387
90479,0.0016345521
90480,0.00023564664
90481,0.00025066524
90482,0.00043581438
90483,0.0005996833
90484,0.0006087335
90485,0.0024260716
90486,0.00045858757
90487,0.00020083385
90488,0.00049120537
90489,0.00063658424
90490,0.0992308
90491,0.0031744766
90492,0.0003387073
90493,0.0012271771
90494,0.0007092275
90495,0.00026757413
90496,0.00021041807
90497,0.0004165272
90498,0.0003388027
90499,0.00043882735
90500,0.0033852838
90501,0.00023245956
90502,0.00080508384
90503,0.0006906543
90504,0.7262921
90505,0.0005091383
90506,0.00038380132
90507,0.00055061135
90508,0.0004280607
90509,0.0002264415
90510,0.5347977
90511,0.00052681565
90512,0.00058299367
90513,0.00028570718
90514,0.002583922
90515,0.00020898049
90516,0.00037703628
90517,0.00018674426
90518,0.61544114
90519,0.00023698276
90520,0.0007598805
90521,0.00044511506
90522,0.00035192777
90523,0.00019175629
90524,0.0004141305
90525,0.00021722687
90526,0.00064140325
90527,0.9972921
90528,0.000761819
90529,0.00049428816
90530,0.0005092553
90531,0.003556686
90532,0.00047273297
90533,0.0004164961
90534,0.00050809886
90535,0.0004467678
90536,0.0002584321
90537,0.00049623766
90538,0.0003324575
90539,0.0048303315
90540,0.0004601982
90541,0.00034790768
90542,0.0006752335
90543,0.00029493633
90544,0.000566041
90545,0.00050288765
90546,0.00047720067
90547,0.9998796
90548,0.000403779
90549,0.00040797974
90550,0.00030451806
90551,0.0002891967
90552,0.169284
90553,0.00017014523
90554,0.0023895374
90555,0.00052024797
90556,0.00046169607
90557,0.00042250063
90558,0.00091712386
90559,0.0019274986
90560,0.00055026036
90561,0.00044609673
90562,0.0004230481
90563,0.00046361363
90564,0.000482278
90565,0.00019085774
90566,0.0003925289
90567,0.00057716627
90568,0.000562023
90569,0.005907131
90570,0.001931302
90571,0.00034658998
90572,0.00058346754
90573,0.0005307361
90574,0.00091005134
90575,0.00034267627
90576,0.0017130197
90577,0.00054017396
90578,0.009741416
90579,0.00016812098
90580,0.00021306158
90581,0.00016471405
90582,0.1299952
90583,0.0015624646
90584,0.000341393
90585,0.0007840206
90586,0.027781434
90587,0.051006783
90588,0.0005300127
90589,0.00047146037
90590,0.00027477278
90591,0.00043897732
90592,0.0005923293
90593,0.0017543029
90594,0.0002852562
90595,0.0015725004
90596,0.0034577518
90597,0.9157382
90598,0.00025171784
90599,0.00046709826
90600,0.00044407207
90601,0.043731943
90602,0.00043928582
90603,0.0004772093
90604,0.00045098722
90605,0.027844774
90606,0.0005804595
90607,0.00032897765
90608,0.00045210656
90609,0.00026522498
90610,0.0028258504
90611,0.00052340736
90612,0.0002714694
90613,0.15010403
90614,0.00022864988
90615,0.00041792507
90616,0.0003212218
90617,0.0004179633
90618,0.0005891712
90619,0.0002461357
90620,0.00023825828
90621,0.00045873533
90622,0.0046953605
90623,0.00038976507
90624,0.0004890542
90625,0.002594411
90626,0.00034039898
90627,0.00057402876
90628,0.00058060256
90629,0.0021466059
90630,0.0005699014
90631,0.00026012913
90632,0.00020678414
90633,0.0008074632
90634,0.0016374984
90635,0.0005663789
90636,0.000242107
90637,0.99946815
90638,0.0005252841
90639,0.008725903
90640,0.034635674
90641,0.0008474034
90642,0.9995461
90643,0.0003121795
90644,0.00051151845
90645,0.00079427165
90646,0.00040402482
90647,0.00081271084
90648,0.0005171041
90649,0.0013232859
90650,0.79393023
90651,0.0008630304
90652,0.0009725717
90653,0.00048433497
90654,0.000397293
90655,0.000534048
90656,0.00019582962
90657,0.00044235235
90658,0.00035837086
90659,0.00038103014
90660,0.0003911975
90661,0.00044763662
90662,0.0018770305
90663,0.00041242386
90664,0.002006735
90665,0.99991417
90666,0.015980456
90667,0.0002900054
90668,0.0005669941
90669,0.00023587298
90670,0.0005628963
90671,0.00041236175
90672,0.00045863717
90673,0.0013141438
90674,0.0035122926
90675,0.00050230965
90676,0.00019518592
90677,0.0004116316
90678,0.00019659442
90679,0.00044592243
90680,0.0005158043
90681,0.0005101268
90682,0.00023350335
90683,0.19579735
90684,0.00052099925
90685,0.0005213045
90686,0.012010536
90687,0.0004145316
90688,0.00027655155
90689,0.00035192122
90690,0.0004225691
90691,0.0003850095
90692,0.00018579814
90693,0.0007744942
90694,0.00020189406
90695,0.0002546789
90696,0.00022208683
90697,0.00031548835
90698,0.001177555
90699,0.008336922
90700,0.43825555
90701,0.0010792495
90702,0.023637775
90703,0.0005447055
90704,0.010613164
90705,0.0006179712
90706,0.00044562796
90707,0.00042640945
90708,0.0004787502
90709,0.0005458499
90710,0.0008422301
90711,0.00077075395
90712,0.0005683814
90713,0.0005430554
90714,0.00046426238
90715,0.00046264942
90716,0.0002293444
90717,0.00017990152
90718,0.0009221033
90719,0.00032805934
90720,0.0004272242
90721,0.0007290019
90722,0.00093734544
90723,0.00038020828
90724,0.00020902154
90725,0.92217577
90726,0.0008187941
90727,0.00028787958
90728,0.00042335916
90729,0.00026383382
90730,0.00030408695
90731,0.0006212374
90732,0.0005942001
90733,0.0036295594
90734,0.0013295144
90735,0.0016502441
90736,0.0003716507
90737,0.00024007088
90738,0.00087289844
90739,0.0002740933
90740,0.00022455507
90741,0.00026061246
90742,0.0002803216
90743,0.9989937
90744,0.00023086545
90745,0.00036383606
90746,0.0004629499
90747,0.0005551235
90748,0.0009630894
90749,0.9996768
90750,0.00047836066
90751,0.00035624462
90752,0.00037714987
90753,0.00034056406
90754,0.00045416373
90755,0.8886934
90756,0.00093665975
90757,0.21472451
90758,0.0007781572
90759,0.0007040687
90760,0.0009988943
90761,0.0008232547
90762,0.0022813994
90763,0.0004628087
90764,0.00074742263
90765,0.00052696455
90766,0.000653642
90767,0.0007204517
90768,0.00694813
90769,0.000552559
90770,0.000579404
90771,0.00057374156
90772,0.0003546476
90773,0.0004310353
90774,0.0001837716
90775,0.00091180624
90776,0.00039758495
90777,0.00022474676
90778,0.0003874202
90779,0.00026368318
90780,0.0006486458
90781,0.991561
90782,0.0003804443
90783,0.0028337757
90784,0.007981475
90785,0.007971933
90786,0.00044534766
90787,0.0035912506
90788,0.17605953
90789,0.012627779
90790,0.00064957625
90791,0.0004192986
90792,0.00030190137
90793,0.2933845
90794,0.00046914845
90795,0.001967679
90796,0.00036589283
90797,0.00023289991
90798,0.00044901852
90799,0.00038597806
90800,0.00020588194
90801,0.00046257052
90802,0.0003396659
90803,0.00081340113
90804,0.00032269853
90805,0.00046740982
90806,0.000378132
90807,0.0002751802
90808,0.00031298262
90809,0.0005364993
90810,0.00048299404
90811,0.065401584
90812,0.115290664
90813,0.00072440214
90814,0.00039906646
90815,0.00021815966
90816,0.0019347252
90817,0.00048187544
90818,0.00068560825
90819,0.00062958186
90820,0.0005669136
90821,0.0005345206
90822,0.0002064451
90823,0.0008242826
90824,0.00026155365
90825,0.0006588192
90826,0.00019264694
90827,0.00022802547
90828,0.00045462113
90829,0.0007652424
90830,0.00034277723
90831,0.0004842145
90832,0.00043085948
90833,0.00040439167
90834,0.00038542302
90835,0.0002528917
90836,0.0011716015
90837,0.0043321294
90838,0.00056023133
90839,0.0016726045
90840,0.00032786926
90841,0.0005344753
90842,0.00026910353
90843,0.00062482245
90844,0.000505195
90845,0.0010603908
90846,0.0003084251
90847,0.2540834
90848,0.0013085889
90849,0.00018915856
90850,0.00040951106
90851,0.00091763254
90852,0.0008185983
90853,0.000672464
90854,0.00041353563
90855,0.0072793337
90856,0.002394257
90857,0.00051028
90858,0.00068456004
90859,0.00034062756
90860,0.00093901425
90861,0.0003489938
90862,0.00037126118
90863,0.0005447725
90864,0.0005655117
90865,0.00088961824
90866,0.00028062562
90867,0.0008329941
90868,0.0005579245
90869,0.9999739
90870,0.0005262844
90871,0.00037883795
90872,0.000551231
90873,0.002303129
90874,0.00064961833
90875,0.0004503497
90876,0.0004601403
90877,0.00027959506
90878,0.0004132507
90879,0.00084273994
90880,0.00019862234
90881,0.00020621237
90882,0.0011510601
90883,0.0004143074
90884,0.0002776916
90885,0.9997235
90886,0.00028585977
90887,0.00044670142
90888,0.00047413196
90889,0.0012726857
90890,0.0007717575
90891,0.00057064847
90892,0.0006590965
90893,0.5202425
90894,0.00026509605
90895,0.00070996163
90896,0.8951306
90897,0.00037011708
90898,0.0010633128
90899,0.00039947825
90900,0.0036611124
90901,0.00056683004
90902,0.0004265635
90903,0.00058389676
90904,0.00044517044
90905,0.0005329504
90906,0.00038419064
90907,0.0007301032
90908,0.00044804902
90909,0.0007909996
90910,0.00020051165
90911,0.00036334665
90912,0.00040318051
90913,0.0003689053
90914,0.0003590069
90915,0.0004961558
90916,0.011059522
90917,0.00038880375
